#Sigma profiles bla bla bla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.025,-0.024,-0.023,-0.022,-0.021,-0.02,-0.019,-0.018,-0.017,-0.016,-0.015,-0.014,-0.013,-0.012,-0.011,-0.01,-0.009,-0.008,-0.007,-0.006,-0.005,-0.004,-0.003,-0.002,-0.001,0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.023,0.024,0.025,Boiling Temp. /ºC
0,0,0,0,0,0,0,0,0,0,0,0.271683,2.774092,1.38431,1.510393,1.201863,0.627423,0.221728,0.919052,1.961691,4.722227,3.843132,4.424794,6.80127,3.639568,8.738589,27.828508,40.020545,21.233428,2.537755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
0,0,0,0,0,0,0,0,0,0,0,0.404147,3.284717,1.218827,1.942983,0.941675,0.447929,0.369704,0.674924,1.673675,3.1357,3.068058,1.704707,5.004454,4.036146,8.101865,31.841731,38.534197,16.641593,1.441919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.96
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245243,3.593406,5.010683,5.094923,5.765526,8.283298,8.399334,3.002504,9.613969,7.193638,3.808222,15.90823,23.316385,22.240255,1.215464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138725,4.233556,4.959237,4.38365,4.334074,2.648257,1.380801,1.600947,2.998575,2.529795,3.037466,3.488735,10.168714,22.16481,20.908351,6.828429,7.767128,3.13392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0.017988,0.628272,0.978926,2.240555,0.784058,1.199241,1.387199,1.575125,4.147942,3.867573,4.755851,12.247529,39.18718,48.187896,5.833377,4.335998,3.492541,4.122329,2.447324,0.037866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181708,1.257857,2.301126,3.435571,19.012501,79.751184,41.168919,0.008754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262329,3.960799,5.051883,4.100213,3.063995,3.224588,5.569425,8.447859,30.065192,77.016484,24.878112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.229721,1.754464,1.981756,2.508523,1.291995,3.519354,5.023235,3.897229,11.607909,26.652013,75.836009,20.191671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547762,1.728415,7.104161,1.113423,3.654907,10.31405,3.240046,3.808946,27.993432,57.65663,31.943009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302298,1.922986,8.512376,3.3191,1.784408,14.584459,6.30216,1.991819,26.131645,39.866233,53.553908,0.952559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459647,1.705076,9.30365,2.588388,2.150947,14.10033,6.067857,1.732485,25.323139,40.548799,53.263615,0.942178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297824,3.741474,3.586426,3.119814,2.98102,4.14653,7.262817,3.999385,1.78341,12.360319,10.332578,1.814007,16.538039,18.774828,25.649656,9.152965,8.156786,4.808322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446681,3.122825,3.401111,4.51396,7.959935,23.862752,28.629716,23.939363,20.011985,20.162698,14.578348,4.839879,9.481329,9.202582,11.512683,4.805493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457335,3.163239,3.451033,4.579982,9.964704,22.209664,18.998132,12.871358,13.661472,15.750615,9.107043,2.079147,9.370913,9.246425,11.67884,4.515549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395646,0.752605,3.207885,2.777485,0.43699,4.901019,5.847247,2.361153,3.979947,25.954685,37.490033,24.881363,3.353302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542361,0.970893,2.388175,0,0.817419,4.091016,3.609808,2.59417,7.025463,27.371521,39.017548,16.322307,0.735119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82721,1.195524,5.39542,0.384706,0.605733,7.289578,4.695804,1.79109,4.182911,26.570092,32.991766,31.280266,5.306889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564054,0.98263,2.354746,0,2.061064,7.213772,6.576557,7.690835,6.988537,17.325784,29.63595,34.036647,4.436083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110445,0.480522,2.208769,2.011041,5.042136,10.073011,8.202871,6.009519,15.620237,32.832739,28.493232,3.642189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304731,0.870496,2.317922,0.033809,2.857535,3.575438,1.491788,10.534597,49.462377,55.864383,2.217494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099049,1.01386,1.142018,1.57404,0.908666,1.229905,3.890938,3.718986,12.040874,27.847854,60.608485,5.691136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515032,2.011799,3.773532,5.003995,5.405695,3.266834,6.257291,3.983915,3.684906,7.788543,6.572469,3.426305,4.384476,14.395747,11.340211,14.426383,2.501201,0.143336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387058,4.611903,4.971944,5.33657,5.223979,5.239281,8.165349,2.371837,6.636721,6.261772,3.192563,12.834978,24.389529,21.107311,0.965307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048763,1.875296,3.973453,4.939215,5.572522,3.137658,3.375652,3.610319,3.732441,4.232002,3.821191,3.997304,3.526172,6.268027,10.664173,12.029241,5.211198,0.581193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.932161,2.897365,1.874023,2.563799,2.994423,2.44374,3.472524,16.298505,28.224407,29.945903,23.098207,18.538153,17.012557,8.615569,0.913161,1.525111,0.455225,1.134993,0.688663,0.606352,1.139149,0.602985,0.248362,0.112304,1.002682,1.150163,0.38725,0.723761,0.699262,0.928332,0.552042,0.708194,0.139954,0,0,0,132
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07455,1.242858,3.258837,1.331769,2.75113,2.735449,2.293466,3.092167,13.058378,30.80578,37.629098,29.431687,23.10832,17.362873,10.369544,1.812192,1.25867,0.439782,0.867083,0.594741,0.626952,1.004219,0.421338,0.416977,0.235238,0.736402,1.478502,0.390494,0.53993,0.445664,0.670871,0.657132,0.707137,0.191501,0,0,0,153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98568,3.016237,1.650467,2.576241,2.925544,2.454841,3.55012,16.946803,35.05835,40.421842,31.462248,25.032544,19.288376,12.706348,1.653931,1.868755,0.419982,0.32914,0.502473,0.949099,1.117134,0.375464,0.210805,1.242505,0.824126,0.141163,0.797556,0.677739,1.006327,0.461395,0.495704,0.977117,0.141752,0,0,0,178.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073513,1.247341,3.210685,1.327055,2.813778,2.684035,2.285951,3.132339,13.920562,37.368049,48.281858,37.264237,30.07117,20.756471,13.933207,1.992266,1.233385,0.460654,0.880338,0.659186,0.628936,0.936985,0.48378,0.336929,0.238735,0.843455,1.444147,0.324497,0.480718,0.589434,0.609343,0.767268,0.569045,0.219467,0,0,0,198
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982889,2.989589,1.727047,2.526527,2.958489,2.492746,3.445656,17.855906,41.157877,50.846261,39.812728,32.359854,22.956923,16.257707,0.966239,1.603516,0.414928,1.133747,0.68837,0.617236,1.132804,0.632967,0.233255,0.0906,0.983493,1.201056,0.376389,0.70127,0.702897,0.926325,0.558261,0.701094,0.140835,0,0,0,217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074977,1.281391,3.222599,1.33153,2.773646,2.704623,2.268743,3.156778,14.938267,46.804455,63.9208,50.080344,40.62671,24.876659,19.758008,1.874266,1.281819,0.437903,0.874259,0.59858,0.616415,1.01522,0.423441,0.416428,0.232198,0.736062,1.483341,0.388264,0.541938,0.449209,0.662967,0.666737,0.696458,0.192575,0,0,0,255
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183503,1.030871,1.088493,0.968083,1.069766,4.978621,14.960241,21.809285,23.242658,18.568735,17.841477,18.697397,10.425929,5.722816,4.900664,3.709096,2.03431,3.057936,3.498636,2.236453,0.751286,0.661912,0.551264,0.437927,0.889643,0.6275,0.35572,0.441559,0.375221,0,0,0,0,0,0,0,104.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040253,7.17562,15.204468,19.609787,24.883872,21.55253,20.724624,19.758709,13.171957,16.498437,12.129003,6.418279,8.145887,8.405597,3.369961,5.242404,1.184352,0.839612,1.15268,1.5483,0.333332,0.029319,0.684381,0.180747,0,0,0,0,0,0,0,0,0,150
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486547,4.571719,7.086446,4.966934,7.050788,6.707719,8.050995,14.766991,14.896395,18.06966,13.724573,10.339527,9.610979,4.364891,3.313082,4.933315,1.856079,1.780321,2.404339,1.874358,2.353756,2.137697,1.596701,0.280749,1.078062,4.316202,2.292241,1.373826,1.044207,2.573289,1.150493,1.769466,0.871652,0.054673,0,0,0,206.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.770421,6.325326,9.444185,8.054543,9.070365,9.458642,13.776104,25.36561,24.284113,33.830315,25.532119,20.420726,19.824073,6.372243,6.0816,9.01788,3.863708,2.716873,4.104051,2.33844,2.876187,3.286539,3.122747,0.280896,2.396256,7.127151,3.826687,2.659256,1.227404,3.389404,2.036113,1.898598,0.859103,0.033474,0,0,0,341.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466004,7.71583,24.330329,30.430748,42.008587,36.499531,32.574727,33.745089,8.037282,2.420742,2.009603,0.912633,0.195675,0.109428,0.055455,1.325307,0.266009,0,0,0.694396,1.454884,0.037,0.07968,0,0,0,0,0,0,0,0,153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75792,4.943017,3.639615,6.270608,10.782569,10.141792,4.886598,4.991061,8.16636,4.73823,6.389668,5.787307,5.224344,2.927855,5.260036,3.931645,3.658127,3.461264,4.013238,4.009605,5.614288,4.210099,2.641449,0.170236,0,0,0,0,0,0,0,0,0,0,0,0,117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285035,4.054453,6.220849,10.990015,21.431952,20.364873,18.878664,17.23479,11.509398,12.356111,3.437096,4.150373,2.88615,5.972959,7.500488,7.130742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.661081,3.880288,10.835978,25.368311,27.686919,22.430309,23.124397,14.76113,7.676233,2.234664,4.150533,2.420281,5.784229,6.008619,8.944576,0.294352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172
0,0,0,0,0,0,0,0,0,0,0,0.424835,1.210203,1.389272,1.954924,1.285151,2.331134,2.20817,2.468361,4.147264,10.164257,14.416937,16.962932,14.846053,13.857171,10.642951,9.87797,7.62776,4.603178,6.963477,6.95372,8.398031,10.00342,7.92316,5.868833,1.390266,0.021271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213
0,0,0,0,0,0,0,0,0,0,0,0,0.212342,1.993492,4.224943,5.306791,4.562294,5.239376,5.633818,5.192248,7.001435,9.883698,7.651252,7.364142,6.00325,6.122319,5.114269,5.789933,8.226334,8.691276,9.846152,10.927268,8.07073,6.002536,1.745864,1.732362,1.247744,1.273846,1.003004,1.872107,0.002628,0,0,0,0,0,0,0,0,0,0,257
0,0,0,0,0,0,0,0,0,0,0,0,0,0.051117,0.71961,2.015663,0.519344,1.234278,2.035556,3.238146,7.695316,9.718883,10.314015,10.628315,8.648897,8.687352,9.881981,6.742073,4.118901,2.615096,1.769575,1.305348,0.60861,1.603584,0.861572,0.167108,0.202181,2.376082,1.304868,0.928427,0.693193,0.183422,1.511891,0.499698,0.781286,0.018553,0,0,0,0,0,67
0,0,0,0,0,0,0,0,0,0,0,1.374831,5.698003,3.135716,4.038914,4.127666,4.831678,6.094656,3.959115,6.12337,7.751076,6.633843,6.054866,5.14203,6.919652,3.606006,3.542833,4.540507,5.657243,7.478058,4.603739,5.00273,10.760486,16.160021,8.977517,5.880839,0.930323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383399,1.416225,2.65923,2.256285,2.213953,4.610297,16.398569,32.70157,32.197186,33.418275,23.968013,23.020314,37.837204,13.406917,2.856432,5.02376,2.008713,0.197117,0.916179,0.623525,0.716833,0.540603,0.916982,0.391946,1.005202,3.772399,0.518473,0.52333,0.775765,0.611277,0.112138,0,0,0,0,0,189
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072171,0.793923,3.704955,0.911231,2.214919,3.431094,2.570235,2.386374,10.296596,19.706497,24.887499,19.845409,11.024743,13.867215,5.482406,1.538384,0.908549,1.123082,0.601538,0.433745,0.737337,0.601549,0.892604,0.407866,0,0.505429,1.488734,0.668766,0.339942,0.223237,0.749113,0.902592,0.458708,0,0,0,0,108.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002352,0.319205,1.105925,0.868435,1.157194,1.380928,1.933444,19.23666,42.25779,48.724335,36.81969,34.019253,27.854644,9.538835,2.231954,1.848731,1.332633,0.862239,0.72897,1.251364,0.518547,0.465788,0.327507,0.640481,0.136533,0.589514,0.349752,0.730677,0.092235,0.024445,0,0,0,0,0,0,251
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320135,1.303199,0.970656,1.025,1.129196,1.378778,6.46106,12.559624,24.429226,33.90445,28.316168,24.511533,13.862742,3.73041,1.073943,1.39767,1.076094,0.453509,0.319458,0.826803,0.682647,0.652896,0.407738,0.595447,0.632121,0.662631,0.274097,0.722012,0.772338,0.350911,0.245388,0.126311,0,0,0,0,147
0,0,0,0,0,0,0,0,0,0.171811,0.504561,2.058893,0.464046,0.550719,0.74512,2.915997,5.76032,4.075922,4.624073,4.768214,7.330185,14.380787,17.48578,19.313829,15.133431,9.309704,6.894631,2.673073,3.265344,4.220398,2.325744,1.569283,1.680686,2.121221,2.125712,2.673739,1.633187,2.004369,2.947273,4.375793,2.848053,2.359359,1.379162,0.6413,2.08534,0.139381,0,0,0,0,0,242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116035,0.312223,1.712259,0.58153,0.285543,4.700899,13.729494,16.990734,20.196932,15.957473,14.090317,13.025949,7.849355,12.252626,7.977905,5.897721,7.71339,6.826404,3.954908,4.54736,0.554701,0.368894,0.251429,1.202408,1.386943,0.20034,0.530635,0.318897,0.342657,0.466556,0.000174,0,0,0,0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261785,4.70666,7.830498,9.873028,7.237368,9.780391,12.131113,20.641617,14.695273,8.106353,5.673474,4.228384,5.704583,6.262513,6.746626,16.340402,14.112635,6.659331,5.718275,5.894569,4.237245,0.231307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197638,3.990503,10.281594,10.881952,6.983253,5.844605,4.975339,5.167149,7.542672,10.806411,9.924116,12.813232,11.114781,4.573537,8.528306,11.384451,19.622544,11.907235,5.626421,5.834999,5.501422,0.953808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.989841,7.837683,7.634511,8.024653,4.992803,9.650321,11.115979,11.464469,18.841015,11.699767,8.073138,4.053056,7.205629,5.043132,7.505305,16.651959,12.174807,6.903294,5.32831,5.371816,5.046818,0.453834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.201615,7.380542,9.240004,10.074935,9.33632,8.542245,10.08858,9.568722,17.201633,13.700053,10.601259,10.482984,4.515214,4.235287,8.189105,13.708455,16.538644,8.303055,5.449677,5.10738,5.229181,0.573031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431601,6.109805,8.947218,10.534339,22.492104,25.72348,8.698884,2.446619,2.170984,3.762591,6.293917,11.108846,6.092924,9.464552,18.242398,24.254585,12.031835,8.170785,9.258033,7.348677,0.550193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042814,2.623183,7.460746,7.153943,9.453992,15.153758,19.54919,18.244387,12.2161,7.313441,5.217238,6.341433,6.35788,7.201291,10.525882,15.616678,27.165733,13.813499,8.308913,8.768432,7.57119,0.891006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041015,1.727487,4.453054,9.46185,10.244056,14.106873,15.861993,17.535435,23.733274,16.176822,5.12652,4.945401,6.674008,5.309562,6.179613,15.605137,13.255642,8.542739,4.906037,5.051732,5.870169,0.933132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
0,0,0,0,0,0,0,0,0,0,0,0.59416,2.770496,5.960209,3.18895,3.784887,4.280498,5.344859,7.137743,7.607101,7.685246,6.255177,7.050604,4.907272,5.867342,4.618382,4.095852,4.456332,5.201053,6.288046,7.731345,4.891885,12.93131,12.43708,8.677799,3.048986,2.319122,1.070692,0,0,0,0,0,0,0,0,0,0,0,0,0,267
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285364,2.113396,7.248228,10.492064,11.753414,9.265586,9.227302,12.972064,8.017704,8.7678,9.227625,13.747475,10.998619,14.131431,11.267979,12.995617,4.091041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458693,2.965287,2.704406,1.830337,2.404386,1.512526,3.812486,11.854627,12.842448,14.538819,21.359783,15.182688,9.691342,1.768109,1.596632,3.736694,1.977871,1.064467,0.73778,1.268661,0.957151,0.540901,1.077061,1.346588,1.247349,0.905741,1.603499,0.256879,1.806095,1.386232,0.781854,0.517024,0.347077,0,0,0,0,148.63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000132,4.817773,12.624158,9.65651,5.251084,4.468514,5.211201,4.302842,5.759677,6.060229,8.67116,12.295292,3.768954,2.414809,1.645232,1.711708,2.667391,2.123291,1.569669,1.948821,3.038735,1.68325,2.264804,3.328176,2.564468,2.689178,1.085943,0,0,0,0,0,0,0,0,0,208
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.276796,9.622302,10.953573,6.460632,4.103839,4.654882,5.370993,4.501207,7.356309,12.506845,11.795068,3.824555,4.366903,2.301042,0.881481,3.409598,3.237648,0.917957,2.236604,3.527339,1.657721,1.662493,1.844615,2.298018,1.376705,0.472927,0,0,0,0,0,0,0,0,0,123.8
0,0,0,0,0,0,0,0,0.857457,2.173419,0.977105,1.763526,1.211828,0.289529,0.839966,1.905768,2.806421,3.915506,4.319397,6.0008,3.485113,3.876464,5.214754,4.564901,2.668565,5.38686,3.31362,4.366151,5.629917,3.634002,5.464979,5.589409,6.481982,2.158732,2.373143,1.77377,1.279972,1.51857,2.131168,0.87949,1.474245,1.01749,0,0,0,0,0,0,0,0,0,187
0,0,0,0,0,0,0,0,0,0,0,0,3.68715,5.839235,3.664462,2.384657,1.995042,2.824163,3.076546,3.061484,8.448027,8.617789,9.373719,3.108764,5.908151,5.814686,1.833667,3.464325,2.091001,4.675789,4.061364,8.036982,5.75242,11.526076,7.037495,5.97126,1.930244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186
0,0,0,0,0,0,0,0,0.022605,0.740486,1.529579,1.288398,1.055308,1.866079,1.656983,2.076257,2.555722,3.493104,7.445956,9.819469,6.249388,7.117301,5.900772,7.630228,9.19505,8.516154,11.838073,10.618309,11.474194,12.96232,7.54454,2.777758,6.119241,4.855572,3.933518,2.512173,2.093274,2.674315,1.434063,0,0,0,0,0,0,0,0,0,0,0,0,285
0,0,0,0,0,0,0,0,0,0,0.409553,2.873103,2.725568,2.667952,3.661837,2.596886,2.749874,4.216523,6.699334,7.425315,6.536681,5.075503,6.951086,6.138967,8.23209,11.527501,13.829796,13.290031,9.989804,3.482445,5.138955,3.220743,9.25255,8.924547,4.845294,4.049705,1.901958,3.485169,0.85556,0,0,0,0,0,0,0,0,0,0,0,0,328
0,0,0,0,0,0,0,0,0,0,1.104823,3.012713,2.266115,2.436021,2.178064,3.408531,3.75237,3.321776,6.397579,7.78311,5.63952,7.449466,5.269942,6.90322,7.368959,6.78482,8.953593,11.154674,14.821564,12.840018,7.863938,9.347035,8.774104,5.210559,3.001326,1.620095,3.466098,1.029767,0,0,0,0,0,0,0,0,0,0,0,0,0,312
0,0,0,0,0,0,0,0,0.076456,1.200293,1.996671,0.426368,1.702676,1.883903,0.278046,0.711832,2.216191,2.798351,5.286288,7.117575,10.968007,10.694711,8.750072,8.892322,5.984845,7.921708,6.096628,6.250492,6.695013,11.935697,8.87561,12.718208,12.285301,9.385114,1.026302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.256245,14.09195,15.577204,13.283392,8.105099,8.088947,6.754202,7.250644,8.447846,10.34777,15.261034,19.286434,15.940963,7.42387,1.338711,0.501203,2.405491,1.126955,0.768943,1.567594,1.13999,1.056951,0.740459,1.235343,0.878,0.469349,0,0,0,0,0,0,0,0,243.2
0,0,0,0,0,0,0,0,0,0,0.329313,2.014815,2.574237,1.96028,2.567664,2.242997,3.033334,5.162062,6.275701,14.806186,13.850312,13.88195,10.335351,9.245357,6.245032,9.018413,10.80966,8.533623,11.702775,11.856569,21.291992,22.003588,17.522514,4.756473,0.774374,0.07573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302
0,0,0,0,0,0,0,0,0.260658,1.327349,1.199123,0.449725,1.909843,1.761921,0.409111,0.870632,0.627288,1.271277,6.497539,13.730559,16.123906,14.270627,11.563167,9.100617,9.18913,9.404464,7.823803,7.535907,20.833778,15.595392,17.137013,16.615214,13.019791,3.114277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.113736,6.724322,10.554213,7.529261,4.746301,4.088863,6.867363,9.844417,10.349828,10.961121,11.292158,11.049658,4.003275,3.341926,2.493206,2.338946,4.291423,4.758325,4.225048,7.109922,5.01841,4.114208,1.475367,1.111841,0.895824,0.488293,0.044285,0,0,0,0,0,0,0,0,0,203
0,0,0,0,0,0,0,0,0,0,0,0,0.094913,1.243501,2.489161,2.047357,1.794584,2.574345,2.15281,3.146441,5.726965,18.221785,22.993358,24.352486,18.331124,17.213206,16.408436,12.532127,6.381695,6.212235,8.04198,6.080361,7.296194,6.303097,5.312296,1.343268,0.921489,0.233736,0.676032,0.738422,0.73883,0.084918,0,0,0,0,0,0,0,0,0,251
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.207886,7.615611,8.224268,8.286153,9.898954,6.439323,6.547248,8.148102,2.688783,3.955357,2.239408,4.064699,3.076578,5.975882,7.031064,6.978464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448667,4.384023,16.637435,17.024084,20.019193,14.552711,14.131099,23.457845,15.407749,9.194635,8.375807,10.515068,8.276294,1.12441,1.623603,0.656835,1.167885,1.12785,0.95116,1.432651,0.746829,1.805173,0.465634,0.531145,0.585875,0.333052,0,0,0,0,0,0,0,170
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08394,3.362125,7.336541,14.210106,13.512724,16.027519,11.130565,11.222923,17.947348,12.24382,8.362131,9.257612,10.918754,8.251816,1.24758,1.555563,0.552794,1.259991,1.043014,1.091165,1.26278,1.058252,1.328017,0.53183,0.472019,0.645245,0.035325,0,0,0,0,0,0,0,144
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282935,4.938095,10.023185,15.206292,11.58058,8.816363,8.192713,12.43312,10.847072,8.26693,7.372816,9.2991,10.933768,3.953228,2.002659,0.979408,0.930269,2.66982,0.438425,1.140658,1.674966,1.037287,0.831617,1.026182,1.110148,0.575487,0.135367,0,0,0,0,0,0,0,144.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.826313,9.863972,9.320982,12.467806,13.176689,13.462334,9.079255,7.605986,9.447677,7.808941,3.372722,5.824135,4.227281,2.567992,3.165936,2.586296,4.455849,5.0018,9.478035,9.887071,9.057846,7.435885,3.692461,0.086948,0,0,0,0,0,0,0,0,0,0,0,0,270
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13845,4.159414,10.751524,15.479281,12.597192,8.209711,9.075603,12.057315,9.664266,9.434846,5.889171,10.036495,12.101228,3.006056,2.035393,0.86338,1.029574,2.580637,0.412609,1.099772,2.137708,0.725302,0.871004,1.103714,1.087995,0.624054,0.157356,0,0,0,0,0,0,0,145.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24197,6.645933,8.650522,6.57131,4.841817,6.259566,7.044499,4.660118,6.804543,7.111333,5.377324,4.188839,6.276515,5.296414,1.348656,1.644202,3.113644,3.910355,1.902935,1.130562,0.399742,0,0,0,0,0,0,0,0,0,0,0,0,0,54.9
